NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:23:27	426413.75801140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-1.893702	1.676372	4.609940	1.966820	0.952804	-0.083426	-184.423358	405.431371	0.000000	
2.160028	2.566973	9.268529	-8.540313	-0.754391	0.922784	67.529285	-937.783696	0.000000	
2.388436	2.523545	11.173696	-9.616267	-0.912236	1.141143	68.860483	-874.101226	0.000000	
-0.649387	2.220242	6.683878	-1.131962	0.304264	0.223968	-40.858175	-188.807937	0.000000	
0.734398	2.412329	9.102886	-4.705899	-0.225794	0.656811	19.490557	-532.649824	0.000000	
-2.421701	1.671687	2.709646	3.344285	1.049883	-0.122680	-338.102678	1198.786508	0.000000	
-8.567641	0.096742	-6.963835	19.318153	3.326899	-1.764278	407.921386	-2774.101445	0.000000	
-0.556165	1.824066	6.508807	-1.391767	0.273066	0.276476	-37.946298	-230.365279	0.000000	
3.049197	2.929365	11.516867	-10.907304	-1.128331	1.177348	82.329368	-962.156369	0.000000	
-1.542021	1.945537	5.301017	1.063411	0.737375	-0.064346	-123.566507	179.199704	0.000000	
-3.408412	1.614451	2.193444	5.928900	1.574724	-0.461933	-631.522653	2660.898850	0.000000	
-0.020747	2.316150	7.548419	-2.768561	0.206137	0.493597	-27.941836	-384.802750	0.000000	
0.645001	2.326176	7.716974	-4.492086	-0.042100	0.564163	-0.021574	-599.830583	0.000000	
-0.646987	1.911557	6.336133	-1.176132	0.243885	0.222572	-33.549275	-203.363363	0.000000	
2.207384	2.517622	10.828253	-8.151273	-0.633470	1.088198	46.276231	-766.636517	0.000000	
-0.122551	2.312430	7.545537	-1.906074	-0.000880	0.225431	0.240562	-270.617489	0.000000	
-1.623880	1.587181	4.609391	2.268808	0.863564	0.060151	-168.369236	472.081245	0.000000	
-1.314853	1.860216	5.819844	0.115787	0.430362	0.061049	-62.058311	1.148305	0.000000	
-3.269719	1.307934	2.018726	5.281799	1.269609	-0.392023	-538.824656	2579.236564	0.000000	
-1.088503	1.952506	4.781236	-0.057161	0.521338	0.166292	-97.051950	-35.681118	0.000000	
2.828924	2.794111	10.998468	-10.261792	-1.004576	1.158618	76.118669	-948.087081	0.000000	
0.149487	2.321086	5.639982	-2.640470	0.118825	0.292164	-23.342811	-492.073764	0.000000	
-4.566673	1.071663	-1.267236	9.372283	1.772824	-0.862275	1195.986356	-7349.209861	0.000000	
-2.382998	1.759805	3.400953	3.129834	0.867370	-0.210859	-216.510151	890.435660	0.000000	
-1.977821	1.765271	4.438971	1.751336	0.921178	-0.012350	-183.308401	371.410743	0.000000	
0.691783	2.371423	7.198031	-4.578215	-0.253828	0.598545	29.083703	-655.335205	0.000000	
3.052475	2.929327	11.344731	-10.821393	-1.007116	1.248815	72.889622	-969.170076	0.000000	
0.460943	2.235042	8.235132	-4.233159	-0.131924	0.404058	12.091742	-530.077442	0.000000	
-1.268461	1.948806	4.089320	0.976746	0.586803	0.093954	-126.879617	211.301121	0.000000	
0.377185	2.323558	6.852377	-3.673943	0.082865	0.473289	-15.968747	-555.994544	0.000000	
-0.865952	2.132983	5.473644	-0.961377	0.577547	0.239185	-97.425030	-198.314761	0.000000	
-1.219969	1.820296	4.608261	-0.144233	0.641797	0.147718	-125.204381	-54.274803	0.000000	
2.826112	2.704521	11.170428	-10.046293	-1.033769	1.105330	77.562353	-913.762668	0.000000	
1.672504	2.469992	8.752347	-6.774253	-0.444832	0.887326	39.314968	-790.639853	0.000000	
-6.486866	0.429762	-4.725397	14.883194	2.644458	-1.493407	481.815328	-3145.327734	0.000000	
-7.903114	0.370405	-5.408539	17.165828	2.863624	-1.654852	446.688603	-3170.808552	0.000000	
-1.400332	1.681635	4.781537	0.976276	0.676639	0.095203	-125.866194	183.630462	0.000000	
1.314663	2.510772	8.927092	-6.343406	-0.322611	0.780622	27.088147	-727.172784	0.000000	
2.246584	2.697291	10.307669	-8.452732	-0.785004	0.961394	63.140827	-835.538157	0.000000	
2.419878	2.699834	9.785847	-8.453138	-0.693046	0.888722	56.159097	-880.105234	0.000000	
-0.373248	1.960578	6.163479	-2.038091	0.209930	0.400680	-31.449807	-349.332847	0.000000	
-1.583775	1.724090	5.300567	1.019826	0.616014	-0.046968	-100.239143	173.336512	0.000000	
-6.968356	0.423106	-4.027647	15.400621	2.674710	-1.401982	566.224920	-3818.644862	0.000000	
-5.806305	0.746170	-2.818468	12.687667	2.451460	-1.006619	753.408378	-4487.576572	0.000000	
2.376450	2.744560	10.132678	-8.926600	-0.967795	0.888815	81.565503	-896.981880	0.000000	
3.406079	2.754917	10.821689	-10.864592	-1.308352	1.247195	102.453607	-1019.061103	0.000000	
-2.163119	1.630318	3.051735	2.870751	0.837033	-0.247846	-235.297687	909.907167	0.000000	
-3.366298	1.218563	1.150728	6.056543	1.425584	-0.590409	-1075.503677	5203.000001	0.000000	
-0.112619	2.225464	7.720864	-2.380743	0.207785	0.422536	-26.881184	-325.337480	0.000000	
-2.821344	1.581184	1.498978	4.032431	1.083591	-0.250658	-618.067836	2630.121789	0.000000	
0.826680	2.283239	8.755734	-5.309916	-0.318836	0.690986	30.329583	-621.894354	0.000000	
1.799883	2.427676	9.095759	-7.161830	-0.567004	0.780166	50.446885	-803.169535	0.000000	
-0.153301	2.007139	5.815444	-2.253215	-0.032039	0.381690	6.201063	-407.631731	0.000000	
1.225498	2.376775	8.060925	-5.740825	-0.409979	0.725060	41.542536	-729.535927	0.000000	
-1.360853	2.035799	4.262610	1.192558	0.617913	0.023021	-127.835823	252.161751	0.000000	
-4.608004	1.205920	-0.572888	8.683013	1.980489	-0.789257	3004.931015	-15039.263441	0.000000	
0.159784	2.009508	7.026593	-3.028214	0.115038	0.527498	-18.435068	-447.823838	0.000000	
1.852681	2.386384	8.750901	-7.765665	-0.630379	0.921968	59.369617	-903.526863	0.000000	
-1.849031	1.414636	2.702798	2.137218	0.834639	-0.177849	-271.207922	760.562752	0.000000	
-2.873833	1.312158	2.015382	4.893913	1.420239	-0.391966	-625.478885	2390.937515	0.000000	
-1.270858	1.594489	4.605923	0.933081	0.556278	0.022916	-106.080405	182.346309	0.000000	
-2.420952	1.761040	4.095434	2.397330	0.923393	-0.084501	-193.088534	560.426952	0.000000	
2.162854	2.654110	10.655347	-9.013139	-0.788324	1.033193	61.807436	-860.668138	0.000000	
2.158028	2.563748	10.653716	-8.496034	-0.785636	0.943995	61.590136	-811.786392	0.000000	
-0.463717	1.829680	4.257564	-1.479765	0.304990	0.271146	-66.311128	-372.486771	0.000000	
-1.448570	1.770360	4.434847	1.148498	0.768670	0.005175	-155.785566	235.760344	0.000000	
0.517884	2.412857	6.854276	-4.061020	-0.251970	0.651926	31.734170	-613.044004	0.000000	
-3.315226	1.482462	1.500679	6.014689	1.333648	-0.392228	-765.531254	3951.738288	0.000000	
-0.595721	2.046344	5.819021	-1.434982	0.363654	0.364768	-57.537396	-267.146119	0.000000	
3.367712	2.667249	11.169278	-11.295876	-1.220375	1.355015	91.556721	-1025.546125	0.000000	
-1.132205	1.512308	4.259040	-0.188329	0.581891	0.092637	-122.496639	-64.954503	0.000000	
-8.035573	0.104599	-6.101954	17.552265	2.956529	-1.710251	409.845712	-2876.350078	0.000000	
-3.318269	1.394482	2.191695	5.584077	1.180238	-0.462970	-454.342668	2511.322552	0.000000	
-4.208180	1.338715	0.984568	8.081991	1.644333	-0.642716	-1431.077650	8131.566259	0.000000	
0.468444	2.455874	8.065607	-4.275748	-0.132745	0.583092	12.412070	-548.018239	0.000000	
2.786087	2.969642	11.693124	-10.347187	-0.884968	1.232203	61.526513	-899.957413	0.000000	
1.133198	2.374489	8.753343	-5.525038	-0.258363	0.673272	21.464794	-647.224875	0.000000	
0.825820	2.459137	8.064191	-4.749580	-0.255302	0.690231	25.125484	-606.894506	0.000000	
-0.203409	1.962566	6.679595	-2.425462	0.148308	0.276178	-21.281967	-380.413476	0.000000	
-8.981794	0.134058	-6.791676	20.783317	3.666236	-2.084800	464.823787	-3059.821265	0.000000	
-3.094832	1.308151	2.190382	5.411308	1.361287	-0.391263	-542.994353	2436.163639	0.000000	
3.272249	2.708149	12.553863	-11.122579	-1.039115	1.269095	67.360080	-898.905244	0.000000	
2.342362	2.611726	10.654634	-9.228794	-0.698339	1.104796	52.420667	-880.743060	0.000000	
-3.399912	1.352249	1.500940	5.324496	1.269767	-0.375323	-719.671870	3496.077895	0.000000	
-0.957107	1.909262	5.818589	-0.659732	0.397199	0.168053	-59.821863	-132.607310	0.000000	
-0.869157	1.995922	6.511508	-0.486516	0.488169	0.223906	-68.268274	-92.727650	0.000000	
-1.045458	2.172747	5.648007	-0.228346	0.580322	0.204435	-93.149624	-62.826817	0.000000	
2.030197	2.609831	10.482603	-9.056606	-0.818845	0.996716	66.460514	-878.747389	0.000000	
0.607942	2.329527	7.372316	-5.311272	-0.227456	0.651879	25.438408	-738.976856	0.000000	
-1.402988	1.640769	3.567775	0.846002	0.556576	-0.033406	-134.724166	210.506895	0.000000	
0.865986	2.062183	8.233222	-4.879845	-0.285580	0.564504	27.997281	-607.568174	0.000000	
-1.458588	1.901192	4.086826	1.924472	0.863885	-0.173733	-192.145206	443.981906	0.000000	
-6.300779	0.654184	-3.857051	13.720645	2.638079	-1.259150	591.517664	-3548.585161	0.000000	
1.585003	2.425467	9.272213	-7.161737	-0.658957	0.887817	60.689257	-787.876957	0.000000	
2.430408	2.788705	10.655075	-9.271026	-0.879859	1.122801	68.990817	-885.602140	0.000000	
-5.184233	0.980115	-1.609835	9.629628	1.893810	-0.934938	994.923176	-5948.400314	0.000000	
-0.824221	1.779867	5.816543	-1.220422	0.364915	0.149442	-55.574018	-227.801214	0.000000	
-2.032991	1.853472	3.051423	2.655685	0.987737	-0.265386	-287.102635	835.416519	0.000000	
-3.978592	1.036191	0.116842	7.003133	1.428771	-0.556802	-10318.450588	59438.305042	0.000000	
2.514007	2.877072	10.826917	-9.184289	-0.909322	1.051798	70.171337	-864.005639	0.000000	
1.718784	2.427135	9.271587	-7.377270	-0.599198	0.923592	53.438472	-811.186787	0.000000	
-1.935081	1.499569	3.051471	2.611793	0.926585	-0.086811	-268.858242	827.526880	0.000000	
1.672692	2.336475	8.924834	-6.688162	-0.505069	0.887557	45.288182	-764.889615	0.000000	
1.845070	2.382463	9.268825	-7.032324	-0.627082	0.816435	55.698518	-773.942132	0.000000	
-5.986961	0.744459	-2.125792	12.558882	2.329212	-1.094935	936.882998	-5889.024770	0.000000	
1.091679	2.594666	8.409599	-5.309096	-0.287816	0.744596	26.153622	-649.438209	0.000000	
2.472885	2.611863	9.787530	-8.668878	-0.694621	1.067560	56.006396	-901.492143	0.000000	
-6.160518	0.612679	-2.817479	12.514566	2.389586	-1.096879	724.658571	-4430.372573	0.000000	
-4.028556	1.033922	0.462187	7.477316	1.612340	-0.644922	-3000.229894	16051.783622	0.000000	
-0.421734	1.960728	4.777232	-1.349489	0.244765	0.272672	-47.069917	-306.324940	0.000000	
-1.628551	1.987863	3.744278	2.096903	0.773160	-0.049064	-182.874487	529.427524	0.000000	
2.115546	2.651083	9.789481	-7.893056	-0.691789	0.978571	57.753893	-822.286907	0.000000	
2.119777	2.919642	10.311276	-8.969684	-0.727658	1.068679	58.246986	-886.590769	0.000000	
-3.491121	1.353293	1.154153	5.280852	1.360721	-0.465728	-1010.046233	4508.920250	0.000000	
-0.597128	1.693552	6.335606	-1.866532	0.240657	0.293247	-33.484047	-310.420835	0.000000	
-0.379535	2.048991	6.162187	-1.951541	0.150334	0.275426	-21.727769	-336.165725	0.000000	
-8.756312	0.138551	-7.311864	20.136657	3.512858	-2.015020	412.452489	-2753.720048	0.000000	
-1.933414	1.409680	3.917368	2.439937	0.834161	-0.031414	-186.034169	601.847416	0.000000	
3.498274	2.933099	12.554833	-11.897626	-1.133238	1.394124	73.841628	-961.574170	0.000000	
-1.267769	1.686510	4.779887	-0.014944	0.491258	0.058286	-88.681760	-23.736389	0.000000	
-4.737381	0.762020	-0.573891	8.768349	1.678066	-0.790257	2460.058593	-15205.070439	0.000000	
0.913040	2.196815	7.714884	-5.052388	-0.225548	0.617143	21.807652	-671.678143	0.000000	
-4.610963	1.027255	-0.747785	9.156862	1.831820	-0.861289	2102.899055	-12169.044746	0.000000	
-1.984656	1.852993	3.571902	2.440693	0.925539	-0.156909	-228.728398	653.383280	0.000000	
2.742940	3.147326	10.136342	-9.787735	-0.730119	1.229461	56.059193	-983.842731	0.000000	
-1.933158	1.589058	4.091284	1.793858	0.831123	-0.031377	-177.420386	415.853026	0.000000	
-0.993659	1.912203	4.089038	-0.618128	0.458782	0.253600	-99.350686	-178.218617	0.000000	
2.159922	2.610532	9.788338	-8.669062	-0.785712	0.941837	67.101778	-901.428971	0.000000	
-5.678142	0.794613	-2.821090	11.826187	2.085540	-1.133113	625.547477	-4177.072207	0.000000	
-4.962664	0.892753	-1.092226	9.285394	1.710851	-0.898391	1310.665671	-8456.302188	0.000000	
2.914759	3.013031	11.518471	-9.958809	-1.033743	1.178427	74.760815	-880.084528	0.000000	
-1.181320	1.948126	4.954392	0.848090	0.646199	0.113922	-117.838458	148.304132	0.000000	
-4.244146	1.166582	-0.226815	7.476887	1.642211	-0.574826	6189.633344	-32676.971441	0.000000	
0.518172	1.971625	7.544005	-4.536117	-0.254450	0.616601	29.087464	-616.764471	0.000000	
-2.028878	1.498753	2.704238	2.999335	0.989362	-0.212653	-324.547700	1077.214403	0.000000	
-1.448022	2.036908	4.436402	0.761465	0.615603	0.022943	-121.235647	145.065933	0.000000	
3.319476	3.019346	10.824663	-10.691941	-1.005682	1.319692	74.912918	-1004.202237	0.000000	
0.338082	2.187927	7.546339	-3.544289	-0.008494	0.600139	-2.175543	-486.750417	0.000000	
-3.807897	1.123373	-0.231351	7.779129	1.554288	-0.628128	5794.018619	-33353.214057	0.000000	
2.608358	2.833314	11.001039	-9.313744	-0.759145	1.195562	54.915816	-861.887589	0.000000	
-0.159232	2.096310	6.160545	-2.382346	0.149031	0.275220	-23.528312	-406.615688	0.000000	
-4.832103	0.891248	-1.439503	10.017950	1.866008	-0.898230	1107.154228	-6925.385976	0.000000	
2.027574	2.473901	10.827958	-8.367166	-0.634476	0.980302	47.302198	-786.369402	0.000000	
1.532579	2.466262	10.483089	-6.816082	-0.476590	0.783773	36.472559	-664.210815	0.000000	
-7.765902	0.328387	-5.581563	16.992723	3.195742	-1.547556	493.699081	-3041.949458	0.000000	
-1.403670	1.725292	4.607704	1.148997	0.496357	0.023172	-91.418025	227.542456	0.000000	
-0.865273	1.778981	5.298360	-0.918971	0.305834	0.202159	-49.346701	-193.096322	0.000000	
-3.055133	1.398118	1.669630	5.411307	1.271527	-0.499921	-659.680549	3193.223761	0.000000	
2.513243	2.831562	11.172944	-9.054792	-0.909020	1.052681	67.950552	-825.453746	0.000000	
1.000181	2.416539	8.581534	-5.008147	-0.044563	0.673577	-2.133969	-600.208636	0.000000	
-4.380589	1.119596	-0.573345	8.166216	1.615321	-0.664732	2387.884543	-14134.364695	0.000000	
1.894849	2.783265	9.964799	-8.151352	-0.754137	0.960790	64.223432	-834.499146	0.000000	
-1.933708	1.370583	3.050280	1.706394	0.680731	-0.124001	-188.387839	533.398020	0.000000	
-7.102009	0.468253	-4.892904	15.486184	2.645465	-1.475671	458.445295	-3160.472473	0.000000	
1.227160	2.421353	8.927406	-6.257416	-0.382963	0.780447	34.397377	-716.953073	0.000000	
2.740623	2.966884	11.520231	-9.786592	-1.063865	1.214206	78.212145	-864.776378	0.000000	
-5.363306	0.973707	-1.435188	10.879575	2.110478	-0.933183	1260.057716	-7543.337496	0.000000	
-1.801856	1.724757	3.744120	1.363224	0.648505	-0.068360	-146.991467	337.437615	0.000000	
1.223429	2.243650	7.886424	-5.482712	-0.378203	0.670992	38.464594	-711.984286	0.000000	
-2.070309	1.630807	2.359832	3.085922	0.808179	-0.159669	-294.035624	1268.099175	0.000000	
1.759810	2.510998	9.964435	-6.600501	-0.505513	0.944182	40.035048	-677.357923	0.000000	
2.335672	2.652089	10.134147	-8.064919	-0.752784	0.997226	60.562837	-811.312635	0.000000	
-4.466856	1.121071	-1.784463	8.423455	1.859181	-0.667152	900.633039	-4686.004244	0.000000	
-0.461006	1.959235	6.164443	-1.779729	0.361996	0.418953	-55.314619	-307.354573	0.000000	
0.383568	2.235934	7.719226	-4.449424	-0.073044	0.599685	5.887152	-593.473156	0.000000	
-5.457437	0.709705	-2.477194	11.179615	2.143505	-1.132846	740.896693	-4497.753129	0.000000	
-0.824414	1.865416	5.817547	-0.616560	0.367447	0.186005	-55.997986	-124.787108	0.000000	
3.271354	2.973683	12.555188	-11.250977	-1.160707	1.269237	77.041464	-910.223800	0.000000	
-3.092947	1.351771	2.364467	5.411584	1.360919	-0.337039	-502.963278	2255.821691	0.000000	
-2.599377	1.491697	2.882893	3.774938	1.021086	-0.158096	-304.384607	1279.581647	0.000000	
0.202096	2.097683	7.545787	-3.242788	-0.067635	0.510570	6.673208	-446.158858	0.000000	
-5.680128	0.884572	-2.301882	11.309374	2.143452	-1.168026	791.932659	-4892.351245	0.000000	
-0.018978	2.186015	7.028154	-3.114127	0.114363	0.473810	-16.907972	-461.357858	0.000000	
3.361951	2.753155	12.380745	-11.165564	-1.069320	1.304569	70.346120	-915.139064	0.000000	
-3.316725	1.395095	1.326358	5.928011	1.363883	-0.446571	-888.772173	4409.558710	0.000000	
-0.505954	1.958852	5.818135	-1.650422	0.181391	0.382203	-27.084968	-303.372062	0.000000	
2.786270	2.704881	11.345094	-10.261994	-0.884130	1.195236	63.363363	-918.721583	0.000000	
-3.137060	1.309881	2.537170	4.764926	1.297432	-0.373263	-442.781971	1848.266882	0.000000	
-2.429563	1.580332	3.746194	3.603626	0.990236	-0.245566	-228.729983	937.461225	0.000000	
2.467869	2.829735	11.346409	-8.667006	-0.695822	1.053674	48.334127	-778.660576	0.000000	
-3.003690	1.266029	2.190121	5.066170	1.480769	-0.337732	-599.948987	2279.944955	0.000000	
-5.986587	0.876874	-2.817341	12.989607	2.482841	-1.077872	761.258110	-4593.940086	0.000000	
0.200290	2.143979	7.025838	-3.286596	0.174791	0.455877	-27.265221	-485.721722	0.000000	
-1.353331	1.728807	4.781841	0.286766	0.582793	0.130349	-106.784181	38.871655	0.000000	
0.555905	2.149701	7.196523	-4.449747	-0.192661	0.490820	21.649788	-635.892237	0.000000	
3.001657	2.614760	12.553967	-10.260678	-1.126231	1.144126	75.508159	-829.824770	0.000000	
-1.714788	1.765919	3.917278	2.096334	0.772718	-0.031133	-173.484760	509.044052	0.000000	
-3.320685	1.569452	2.365682	6.015570	1.363489	-0.461670	-498.390184	2504.811246	0.000000	
1.670964	2.602928	8.406314	-6.730805	-0.595462	0.850753	58.894654	-818.870731	0.000000	
-3.131316	1.266869	1.153084	5.022538	1.208662	-0.304795	-896.618616	4293.286782	0.000000	
-3.362716	1.393318	1.499592	6.272824	1.486221	-0.463634	-866.052074	4130.075857	0.000000	
2.957541	2.966627	12.556839	-9.914939	-1.034333	1.198814	68.369306	-803.673483	0.000000	
1.129127	2.504824	9.099751	-5.093393	-0.165841	0.638988	10.475235	-575.986251	0.000000	
-6.388344	0.650568	-3.163083	14.065994	2.668833	-1.203449	729.636565	-4436.197802	0.000000	
0.154974	2.140219	8.065219	-3.113003	-0.037209	0.476168	2.747962	-401.680674	0.000000	
-1.268106	1.771493	4.088435	1.148510	0.708578	0.093989	-156.697141	255.792399	0.000000	
-2.739915	1.401809	2.534808	4.420521	1.296857	-0.337363	-451.758114	1712.085266	0.000000	
2.742569	2.569974	10.479301	-9.357848	-0.788767	1.193947	59.797341	-907.557012	0.000000	
0.107492	2.272487	7.372811	-2.682145	-0.004320	0.403493	-1.019455	-381.895552	0.000000	
-4.116776	1.384753	0.465460	7.952502	1.613947	-0.590234	-2971.958581	16917.522375	0.000000	
1.048691	2.416834	9.101802	-5.524507	-0.380259	0.763545	34.526343	-622.679994	0.000000	
-1.129975	1.686614	5.127004	-0.143947	0.550673	0.202460	-95.827703	-47.346873	0.000000	
-4.427475	1.030137	-0.401063	8.381428	1.737241	-0.717888	3711.404093	-20754.748824	0.000000	
1.485742	2.334397	9.442647	-6.472392	-0.504128	0.673894	43.772663	-700.126414	0.000000	
1.710792	2.511673	9.443708	-6.428579	-0.473680	0.817714	39.206422	-696.461720	0.000000	
-4.077878	1.117202	0.981904	8.426257	1.737157	-0.678348	-1536.938798	8516.900423	0.000000	
-0.682305	1.957960	5.473103	-1.435450	0.272950	0.363654	-43.663746	-283.158734	0.000000	
-1.707320	1.770504	3.918658	0.975380	0.767273	0.075248	-172.141532	222.743135	0.000000	
-2.424060	1.583510	3.400909	2.956743	0.926839	-0.175432	-233.321720	842.460094	0.000000	
2.515182	2.613375	10.305953	-9.142735	-0.666631	1.032554	50.203322	-902.172220	0.000000	
2.195229	2.738086	10.133673	-7.418501	-0.507705	0.854846	37.158736	-748.037539	0.000000	
-3.854828	1.122824	0.634024	7.563957	1.703893	-0.661987	-2347.076361	11829.900176	0.000000	
0.735272	2.240747	7.542869	-4.923725	0.077291	0.581299	-16.503685	-670.246491	0.000000	
1.673828	2.381488	9.444824	-7.075838	-0.386380	0.924433	30.178148	-764.136705	0.000000	
-4.201415	1.032405	-0.228042	7.907647	1.674592	-0.592450	6308.826550	-34423.080427	0.000000	
0.024964	2.229145	7.028297	-2.855219	0.085314	0.492047	-13.125300	-424.854867	0.000000	
2.732356	2.744898	10.650871	-8.925859	-0.937492	1.015735	72.838832	-853.313144	0.000000	
-4.661947	0.979145	-1.268431	10.492269	2.171246	-0.968427	1504.750892	-8229.350849	0.000000	
-3.140968	1.264217	1.497099	5.669304	1.332929	-0.464441	-773.410352	3738.665838	0.000000	
0.557108	2.103392	8.062835	-4.320073	0.048905	0.564858	-10.729743	-551.250900	0.000000	
-2.647501	1.579774	3.055794	3.818285	1.081800	-0.229136	-306.191566	1219.703502	0.000000	
1.668688	2.470200	8.751130	-6.817143	-0.595888	0.797543	56.606340	-795.652196	0.000000	
2.600111	2.922467	11.518365	-9.743678	-1.123716	1.016955	84.105469	-860.974208	0.000000	
-3.944309	1.386546	1.501877	7.349844	1.641391	-0.641958	-946.325276	4841.160585	0.000000	
-0.374971	1.916502	6.335854	-2.081296	0.270247	0.365216	-40.120318	-346.279817	0.000000	
1.721140	2.470599	8.926362	-7.118675	-0.628243	0.976807	58.774602	-813.831206	0.000000	
-3.537322	1.173989	0.114101	6.228271	1.184490	-0.539407	-8642.377197	54007.370319	0.000000	
-0.066320	1.919410	6.852880	-2.683983	0.146945	0.383851	-21.687275	-408.185749	0.000000	
2.651869	2.747753	10.653224	-9.702223	-0.790486	1.140475	59.447226	-926.015915	0.000000	
-3.409819	1.438234	0.460254	6.659986	1.549527	-0.555190	-2951.781596	14294.097728	0.000000	
-4.339945	1.383225	0.120042	8.339780	1.766869	-0.662324	-12691.059644	68826.710279	0.000000	
1.354880	2.642265	9.446227	-6.213333	-0.261697	0.746447	18.868714	-674.265441	0.000000	
-2.245587	1.809069	3.574289	2.095206	1.044100	-0.121542	-257.650420	556.976858	0.000000	
0.780607	2.105710	7.715571	-4.578605	-0.163304	0.617452	14.701458	-609.549744	0.000000	
2.694656	2.525525	10.651328	-9.400865	-0.879588	1.104543	67.597956	-896.716975	0.000000	
-2.651309	1.447078	1.841867	4.592818	1.268181	-0.338738	-608.551209	2448.672387	0.000000	
-3.228083	1.306785	1.325430	6.057000	1.485632	-0.428468	-985.002806	4513.703648	0.000000	
